[N1C1-2r_N1C1-2o] Distance / pm \ [C2r_N1r]-[C2o_N1o] Angle / Degree; 0.9000000000; 2.700000000; 4.500000000; 6.300000000; 8.100000000; 9.900000000; 11.70000000; 13.50000000; 15.30000000; 17.10000000; 18.90000000; 20.70000000; 22.50000000; 24.30000000; 26.10000000; 27.90000000; 29.70000000; 31.50000000; 33.30000000; 35.10000000; 36.90000000; 38.70000000; 40.50000000; 42.30000000; 44.10000000; 45.90000000; 47.70000000; 49.50000000; 51.30000000; 53.10000000; 54.90000000; 56.70000000; 58.50000000; 60.30000000; 62.10000000; 63.90000000; 65.70000000; 67.50000000; 69.30000000; 71.10000000; 72.90000000; 74.70000000; 76.50000000; 78.30000000; 80.10000000; 81.90000000; 83.70000000; 85.50000000; 87.30000000; 89.10000000; 90.90000000; 92.70000000; 94.50000000; 96.30000000; 98.10000000; 99.90000000; 101.7000000; 103.5000000; 105.3000000; 107.1000000; 108.9000000; 110.7000000; 112.5000000; 114.3000000; 116.1000000; 117.9000000; 119.7000000; 121.5000000; 123.3000000; 125.1000000; 126.9000000; 128.7000000; 130.5000000; 132.3000000; 134.1000000; 135.9000000; 137.7000000; 139.5000000; 141.3000000; 143.1000000; 144.9000000; 146.7000000; 148.5000000; 150.3000000; 152.1000000; 153.9000000; 155.7000000; 157.5000000; 159.3000000; 161.1000000; 162.9000000; 164.7000000; 166.5000000; 168.3000000; 170.1000000; 171.9000000; 173.7000000; 175.5000000; 177.3000000; 179.1000000
276.0000000; 0.000000000; 0.000000000; 0.000000000; 0.03221967615; 0.01756364977; 0.009450578122; 0.01486589914; 0.02643606101; 0.01625472038; 0.01081310539; 0.01370513947; 0.03316603472; 0.02099613564; 0.02311247074; 0.009020364046; 0.02695345954; 0.02336942021; 0.01762303111; 0.03759683289; 0.03575714179; 0.03942303710; 0.03194287867; 0.05457200661; 0.05822985222; 0.04311149233; 0.04211733000; 0.06986558642; 0.06323847139; 0.05448325628; 0.04197969819; 0.05350338373; 0.03805807885; 0.06314307384; 0.07720014357; 0.06154198102; 0.07273606502; 0.06191683263; 0.07727969939; 0.07512308604; 0.06980114087; 0.1064901650; 0.08740593263; 0.07787550178; 0.08673263062; 0.08128822920; 0.1228855240; 0.1220479489; 0.1449208802; 0.09882548457; 0.1480094855; 0.1302729408; 0.1526109133; 0.1445614264; 0.1551493408; 0.1652620944; 0.1383912395; 0.1498269137; 0.1795182261; 0.1669813150; 0.1536787500; 0.1937128598; 0.2273839129; 0.1969539277; 0.2562449535; 0.2570812682; 0.2288066690; 0.2686016084; 0.2838176691; 0.2551464600; 0.2519533192; 0.2650950840; 0.2080189049; 0.2397846335; 0.1933091435; 0.1767424166; 0.1344391024; 0.1226311216; 0.1135171967; 0.09260918629; 0.07601996608; 0.05878697099; 0.02816307651; 0.03989311482; 0.008290677087; 0.01633607377; 0.01727348082; 0.01165725390; 0.004244190444; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
284.0000000; 0.02610639001; 0.1314161079; 0.3741867642; 0.3815826166; 0.2082306586; 0.2333997339; 0.2982343913; 0.3248424939; 0.2881001468; 0.3398855722; 0.2850064617; 0.2733881352; 0.3054453809; 0.3870836907; 0.4206917441; 0.3741495184; 0.4564447935; 0.4673168834; 0.4921385642; 0.5208749647; 0.5513387640; 0.6061906738; 0.6862148993; 0.7197151139; 0.7100007630; 0.6444510057; 0.6027945661; 0.6590582858; 0.5887641541; 0.6183483691; 0.6311182577; 0.5821953180; 0.6535044952; 0.6435428267; 0.6410015379; 0.7317782028; 0.7023326428; 0.6964182064; 0.8846465488; 0.8315898925; 0.7776580434; 0.9156534443; 0.8796763173; 0.9129308303; 1.004338170; 1.027956226; 1.071315398; 1.131619560; 1.110465876; 1.221905606; 1.207758470; 1.222697860; 1.260010716; 1.474851529; 1.495333086; 1.386316817; 1.480962064; 1.608110344; 1.610930829; 1.508376743; 1.706275110; 1.663449658; 1.713676438; 1.786012411; 1.913518280; 2.017814676; 2.127471523; 2.262813798; 2.383315578; 2.394856969; 2.410736592; 2.479956122; 2.501969913; 2.128055488; 2.031054447; 1.857271500; 1.607625889; 1.432433049; 1.210492310; 0.9985864966; 0.7944544082; 0.6597255195; 0.6476268611; 0.4832290085; 0.3828312972; 0.2671755251; 0.1584194240; 0.1241182853; 0.08220166672; 0.05388184572; 0.04007840588; 0.008086874048; 0.002132270117; 0.003539894756; 0.002811992498; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
292.0000000; 1.774893627; 2.106759429; 2.160958242; 2.232139055; 1.812440033; 1.868299780; 1.899643996; 2.103354645; 2.035764563; 2.257697292; 2.210645366; 2.345007508; 2.589118869; 2.736450049; 3.125158862; 3.154174393; 3.354512079; 3.623609419; 3.774984503; 3.895800861; 3.928063786; 4.041846549; 4.397932100; 4.236650825; 3.991709771; 3.857798290; 3.729797341; 3.676683978; 3.569755823; 3.632211796; 3.439391707; 3.351811702; 3.389270383; 3.457250363; 3.457047470; 3.674753232; 3.682189611; 3.802983004; 4.003366198; 4.029739845; 4.077743517; 4.260833819; 4.462840691; 4.497214128; 4.672874644; 4.585881472; 4.758138133; 4.959065949; 5.099831032; 5.519702503; 5.613721296; 5.655119160; 5.630940638; 5.893897933; 5.809165220; 5.970372013; 6.282704829; 6.466149165; 6.331236074; 6.372819146; 6.724860309; 6.709168369; 7.040058273; 7.396639464; 7.574669576; 7.864823639; 8.058784272; 8.318325118; 8.942116029; 9.544685765; 9.999056485; 10.30640407; 10.44076490; 10.21272893; 10.34746576; 9.444114142; 8.492768102; 7.623466287; 6.658947052; 5.931039911; 5.113848385; 4.485206013; 3.974131348; 3.118335572; 2.577408593; 1.945257841; 1.688205009; 1.281516972; 0.9050352383; 0.6743605768; 0.4811794449; 0.2878947758; 0.1188853904; 0.05259614034; 0.05492364365; 0.02621924107; 0.009477907459; 0.01391876834; 0.000000000; 0.000000000
300.0000000; 9.343108423; 8.494878172; 8.077591131; 8.400026941; 8.108190589; 8.903905349; 8.646767304; 9.383002174; 10.19420532; 10.15148668; 10.69626435; 12.19444761; 13.53154460; 14.35877616; 14.97381603; 16.51695219; 16.93815655; 17.05281068; 17.86877021; 18.09284347; 17.52372075; 18.55140799; 18.04956196; 17.17272900; 15.81589882; 15.09913243; 14.46789878; 13.99721344; 14.03162269; 13.14357075; 12.72487685; 12.64287689; 12.45966054; 12.27704883; 12.13279753; 12.30717045; 12.44696621; 12.37105293; 12.40851153; 12.35950205; 13.00499011; 13.01558307; 13.33491373; 13.36211716; 13.86474247; 13.79220675; 14.01847291; 14.19591988; 14.57469470; 14.97653663; 14.99819452; 15.15971135; 15.33920168; 15.33534423; 15.67684036; 15.75853212; 16.14641026; 16.45621930; 16.65902726; 16.39866958; 16.91140257; 17.30502096; 17.83632443; 17.91071685; 18.26383751; 18.44314838; 18.77870052; 19.85396486; 20.14249987; 21.54228994; 22.52369324; 23.34053961; 24.10894116; 25.42943002; 26.15944943; 25.88295524; 24.00984647; 23.27494110; 21.66425057; 19.55833415; 17.29030566; 15.83115418; 14.19778776; 12.15347643; 10.32842539; 8.811274158; 7.338794967; 6.152302705; 5.008181337; 3.893835012; 2.828172262; 1.913708148; 1.421736907; 0.8278730453; 0.5800522107; 0.3192550278; 0.2197209238; 0.1806713283; 0.09240374315; 0.000000000
308.0000000; 27.79384622; 27.21542989; 27.06934582; 28.02695125; 30.30167259; 31.90665667; 34.37110200; 36.74260946; 39.80634017; 42.45318246; 45.76582705; 49.86470397; 53.10112140; 55.78974603; 57.66266045; 59.31118876; 60.49645976; 60.67882920; 61.39566533; 59.85315185; 57.41209882; 55.18719429; 51.81392029; 49.33015438; 46.90306259; 44.44385829; 42.15652375; 39.79596911; 38.18411287; 36.70175792; 35.59901363; 34.26940817; 34.14902650; 33.35512237; 32.73041285; 31.83856451; 31.59207591; 31.70693666; 31.16870166; 30.58875695; 30.51322046; 30.82096467; 31.23537746; 30.82473469; 30.95073967; 31.01166060; 30.71092866; 30.85785830; 30.98516066; 30.99353279; 30.95131095; 30.80624184; 30.85179465; 30.90944863; 31.29090276; 31.08270534; 31.65463012; 31.42144007; 31.52557657; 31.42760386; 31.79137315; 32.12253170; 32.78849356; 32.63003878; 32.80739228; 33.27817909; 33.37834295; 34.33056348; 35.12481321; 35.83056814; 37.13765585; 38.06385290; 39.76888709; 41.67570538; 43.09367307; 44.36523971; 45.42694805; 45.89967248; 45.12845399; 42.89453104; 39.58586787; 37.06176642; 33.26116524; 30.29907034; 26.95435956; 24.68568371; 20.87768446; 18.43493184; 15.92208781; 13.23000050; 10.81769309; 8.428436946; 6.523566187; 4.817654547; 3.359200440; 2.688567120; 1.865719877; 1.130793465; 0.5948048846; 1.013690767
316.0000000; 86.56632888; 80.55706068; 86.02261393; 88.58658999; 95.50089326; 102.1604990; 110.9497295; 118.4946294; 128.8061925; 136.9307888; 144.4441615; 149.8541857; 155.7166863; 160.4214257; 161.0299503; 161.0821350; 160.8235842; 156.1364032; 149.9225456; 143.7601528; 135.9217619; 127.4135235; 118.2208734; 112.2615425; 106.9179276; 101.5098706; 95.44559143; 90.39294363; 86.41875719; 83.53877800; 80.61301818; 76.72528515; 75.17308655; 73.24522504; 71.37168407; 69.24052471; 67.77310043; 67.12933704; 66.27272323; 64.63469529; 63.40660621; 62.25392508; 61.88924196; 61.35071872; 60.39927537; 59.07447235; 58.65060802; 58.67799364; 57.46961563; 56.89129442; 56.16634921; 55.84704324; 54.68473731; 54.37971020; 54.06227410; 53.87568281; 53.04791577; 53.06695963; 52.41508506; 52.34975994; 51.04651012; 50.97987040; 51.14435300; 51.14911156; 51.25242182; 50.64756065; 51.71030496; 51.26785375; 51.95868653; 52.61332937; 53.13850001; 54.52477967; 55.89131099; 57.30575186; 59.99327763; 61.12109985; 64.46879394; 65.61216910; 67.20415817; 67.63173480; 66.63803963; 63.29800221; 60.33793696; 56.65080458; 53.01232563; 48.85765639; 44.94750066; 41.27044210; 37.16077209; 31.84757138; 28.32998604; 23.15720747; 19.63222913; 16.81313505; 13.83303280; 11.62395129; 8.489625971; 6.536709862; 4.815194777; 4.580280974
324.0000000; 249.5830998; 232.6626026; 239.8899943; 251.0074973; 260.9836903; 274.0944353; 292.6814377; 303.1294127; 315.7156318; 326.1438981; 334.6729578; 338.5928975; 340.4924231; 339.5562532; 337.0850352; 330.8560569; 318.2267379; 302.0398783; 285.8055752; 267.6816796; 251.5044385; 235.4781513; 221.4591681; 208.4772069; 196.6422758; 186.2698260; 176.6293829; 168.1893591; 160.4121568; 156.3456430; 150.4189319; 144.6899841; 140.5835650; 136.7447718; 132.2513120; 129.5011707; 126.0735329; 123.0155245; 120.1928059; 117.0099499; 114.3725152; 112.4003061; 109.6090941; 107.4702746; 105.0532503; 102.8301162; 100.2368411; 98.37715032; 96.81147015; 94.97684271; 93.29601783; 90.79302032; 89.02031608; 87.74081062; 86.20633257; 85.03426218; 83.27041208; 82.44931687; 80.09935837; 78.93160752; 77.95879968; 76.02405852; 75.95509865; 74.83313104; 74.94078334; 73.56282717; 74.03737315; 73.39218150; 72.68081424; 72.97077962; 74.11939518; 73.93835368; 75.05492622; 75.63819990; 77.57814969; 79.59820724; 81.65943711; 84.27211920; 86.62487537; 89.68725729; 90.24400267; 92.21489924; 91.25146137; 89.79886495; 87.09661365; 82.39433586; 77.39719252; 73.30674142; 68.40244155; 64.26491950; 58.71389984; 53.52736490; 48.84077417; 43.38567587; 38.38473706; 33.94051728; 28.29580519; 26.35438400; 22.94624242; 19.71601542
332.0000000; 583.6029931; 546.5064354; 554.5460122; 557.7387300; 571.7624116; 584.9048326; 601.3276677; 604.4835624; 611.3844205; 614.8480514; 614.2805360; 610.0082812; 603.6026436; 587.2543557; 565.7673992; 539.0757548; 510.2553795; 475.9552689; 449.5711378; 420.8523651; 393.2753882; 366.0246673; 345.0000564; 324.5329700; 309.2064708; 294.3924180; 280.5286425; 269.3930249; 258.8297687; 250.7734384; 241.9012878; 231.6112916; 225.2240049; 219.2422799; 212.0267265; 207.5939276; 201.2479113; 196.5999344; 191.4845842; 186.5359883; 180.4865685; 175.5247410; 171.9586994; 167.5875004; 163.2246156; 160.1509362; 155.6768470; 152.1886815; 147.9998157; 144.8797346; 141.8547937; 137.8747125; 134.3530989; 131.1517997; 127.9383972; 125.0358893; 121.6958234; 118.9610677; 116.4156637; 113.1538482; 111.2428658; 108.3066006; 107.4731060; 104.9968977; 103.4650318; 102.1766760; 101.1971398; 100.4892791; 99.42611792; 99.99554272; 99.37293471; 99.13659672; 99.63131596; 99.69693521; 101.2444348; 102.2134722; 102.5914708; 105.9978265; 108.2048688; 111.4743722; 113.6619416; 117.4525153; 119.7523123; 120.4893335; 121.8604358; 120.6835572; 117.2346736; 113.6585710; 110.4594424; 106.5863654; 101.6927453; 97.52324766; 93.28447013; 88.41424588; 85.14805611; 78.54201875; 73.74482834; 72.26206955; 69.75034993; 66.08525062
340.0000000; 1097.452879; 1007.901878; 1016.073136; 1005.914027; 1012.355548; 1007.848950; 1007.218631; 996.5301658; 986.7349266; 967.4398078; 949.7908149; 923.6189152; 897.9158882; 855.7829939; 802.4213094; 750.3496668; 706.9538663; 657.3681117; 614.4904505; 572.1339057; 538.0951628; 504.5984844; 477.4944180; 453.0240020; 432.1528893; 414.1154182; 396.6936349; 382.1266331; 366.9629574; 355.2967052; 344.6113668; 332.4962165; 321.2108461; 311.8554965; 304.7276355; 296.6075539; 288.1121819; 279.5743341; 272.9984582; 265.8455698; 257.1637300; 249.7120075; 244.3911943; 237.7652891; 231.1079566; 224.6019311; 219.1629855; 213.9351928; 207.6960449; 202.7504452; 197.6110945; 192.4128669; 187.0400740; 182.4715578; 177.0529762; 172.4691025; 167.7758697; 163.2138276; 158.9221331; 154.5534789; 151.2997701; 148.3167818; 145.1853442; 140.9839324; 139.5293595; 137.4778124; 134.7905960; 132.9372792; 131.6948089; 130.3913204; 128.5600163; 128.1715392; 128.8295999; 129.0730672; 130.0775424; 130.0779934; 130.9187515; 132.6608149; 135.1270768; 138.2564637; 140.9126581; 144.4057062; 148.1985998; 151.1969623; 154.5050050; 157.7162286; 159.0246272; 160.8674482; 161.4381947; 159.4724259; 156.0707829; 157.1401709; 154.7642740; 154.2712281; 152.5087241; 148.9040201; 146.0229305; 151.4621906; 148.9215482; 155.0101949
348.0000000; 1672.177029; 1571.678665; 1566.790295; 1546.312270; 1530.522546; 1503.124744; 1481.662557; 1447.134994; 1407.480492; 1358.552650; 1316.297465; 1247.153489; 1176.870249; 1098.056586; 1015.451224; 941.8375642; 878.9426350; 818.1287315; 765.0050865; 716.1478439; 675.3207426; 640.7567549; 608.1031933; 580.6000137; 555.3479552; 533.6138368; 512.6168203; 495.6672054; 479.3997689; 464.8102544; 449.0788382; 434.9169125; 420.5981503; 410.2702285; 398.9075470; 389.3386749; 377.0849230; 367.1528994; 356.7700819; 347.4915493; 337.2714180; 327.4167774; 319.2206354; 311.3049389; 303.5714327; 292.8036344; 287.0132769; 279.1579856; 271.3550555; 263.3935887; 256.3229447; 248.8105182; 242.0534801; 236.7796422; 228.6303745; 223.4563805; 216.7329851; 210.8174360; 205.5352244; 199.0183592; 194.8668146; 189.5657098; 185.4299694; 181.3149989; 177.4832525; 174.9169679; 172.2345916; 168.4149723; 165.3024432; 164.3217803; 162.1812293; 161.7278672; 161.1738459; 160.0907177; 161.9677394; 161.5020889; 162.7342829; 164.7841384; 166.6765567; 168.6735838; 170.9316647; 175.1775864; 180.1625109; 184.8971237; 189.2997920; 193.9824266; 201.1239528; 208.2291542; 212.7535832; 217.4660076; 217.8816539; 220.3647305; 223.0115679; 227.2409629; 232.1235589; 234.1766018; 233.9333503; 244.0231266; 252.9444233; 260.1360023
356.0000000; 2296.730590; 2161.238929; 2159.624437; 2117.664360; 2078.397905; 2036.894813; 1988.696787; 1921.514922; 1842.064089; 1749.804470; 1645.211720; 1526.646741; 1412.929413; 1295.389229; 1197.178937; 1106.222971; 1030.531025; 963.8181878; 908.5569915; 853.0999104; 810.2185963; 770.5254136; 734.2825872; 704.2369755; 673.6217657; 650.0892561; 626.2525178; 602.5928848; 583.0944026; 567.5030278; 551.6821902; 532.9786768; 516.7259692; 502.6877391; 488.5422473; 475.9762381; 462.3783634; 452.2482797; 439.4200615; 425.8745344; 414.6186361; 402.8700582; 391.7319777; 381.5669856; 371.2285540; 358.6851516; 350.3551672; 341.6095890; 330.5371467; 321.1977879; 311.6489838; 303.9266259; 295.3359151; 286.8845798; 278.2791416; 271.8282997; 264.0261725; 256.1033850; 249.5874881; 243.8904317; 236.2829652; 229.1714986; 224.4948552; 219.6743098; 214.9397619; 209.9479962; 206.0880851; 202.3071507; 199.0783740; 197.4302917; 196.0610683; 194.0780523; 194.2384107; 192.7806784; 193.2313679; 192.8918535; 194.6848659; 196.3450322; 198.6935457; 201.1056856; 203.5151165; 208.7836757; 213.7764642; 219.4602113; 223.4271332; 230.7356073; 238.2846398; 248.5797677; 258.5815818; 267.8242331; 274.4391091; 285.2296332; 290.4332649; 299.3788737; 305.7919081; 313.4042280; 316.7580167; 328.9005257; 342.2496114; 359.4687527
364.0000000; 3020.328738; 2771.963614; 2752.629273; 2697.399788; 2639.354615; 2570.154343; 2484.049063; 2361.237194; 2219.964601; 2056.050952; 1896.087160; 1736.334644; 1599.734323; 1464.709090; 1354.620002; 1260.273607; 1179.576709; 1105.096000; 1043.283527; 984.1374075; 934.5543113; 888.9498685; 852.2454928; 815.4844138; 783.6514253; 755.0117501; 726.2938942; 703.7395678; 680.1162073; 660.9006611; 641.8426731; 623.6693927; 602.7970688; 585.9330753; 570.7109294; 555.8364563; 540.8001079; 525.8855900; 511.8196907; 497.1261006; 481.3403238; 468.9257245; 456.1103705; 444.6551361; 430.8926174; 417.3150742; 405.9159490; 395.5817200; 383.0858425; 373.3270814; 361.5390681; 351.7527264; 341.8472837; 331.6496915; 322.1765576; 313.7548159; 304.7756885; 296.5074719; 289.1614493; 280.4811334; 270.9459035; 263.2820673; 259.0581222; 252.1665465; 246.9982980; 240.9844689; 237.3418816; 233.0616646; 228.9571712; 226.8858029; 222.8847294; 222.0121878; 221.8464525; 219.8548299; 221.2959027; 221.0492185; 222.8489627; 225.4735081; 229.2168841; 233.1191093; 235.4978025; 239.9381295; 245.4635812; 250.6358423; 256.7516711; 263.8406940; 269.5282789; 280.7798586; 292.2025595; 301.7814354; 312.7237113; 326.8648686; 338.5010096; 352.0250793; 364.5994287; 374.1033259; 381.0482248; 389.9260723; 398.1674320; 431.5216167
372.0000000; 3714.614779; 3385.905631; 3334.317687; 3267.470225; 3173.106111; 3038.399876; 2869.043388; 2670.931991; 2457.034142; 2255.918369; 2075.100558; 1903.908082; 1756.292185; 1624.384202; 1507.210343; 1406.225514; 1317.968152; 1238.885497; 1168.148650; 1104.785368; 1048.694104; 999.2761004; 957.3251831; 918.7869220; 882.4705989; 850.3363794; 818.6186306; 791.0333641; 766.2026118; 744.0466772; 719.1711893; 697.8439710; 675.7225750; 657.6874105; 640.4072359; 623.4984754; 604.5496129; 588.3309766; 571.6935259; 555.4229470; 538.0303980; 522.8592304; 508.6481526; 495.7231146; 479.8349944; 465.3012093; 452.6783533; 439.9916967; 425.8518136; 413.5649234; 401.9979233; 390.1881212; 378.7375392; 367.5287532; 355.6419881; 345.4119505; 334.9874751; 327.7031349; 318.1160957; 309.1381321; 299.4976189; 291.0315849; 285.6059269; 278.5365088; 272.8816874; 267.1031813; 262.1325050; 257.4969351; 253.4683533; 249.7071272; 245.2365624; 244.0706330; 244.2304044; 242.8908370; 241.8152218; 242.4816370; 245.9005597; 248.7738049; 252.2308854; 256.3837405; 260.0244165; 264.8445546; 270.5022954; 276.6509001; 282.5145950; 287.9282778; 292.9239525; 303.0877438; 314.3875368; 321.5628769; 331.5900507; 347.6128241; 362.8088723; 377.4176176; 387.6488054; 402.1840485; 406.6268797; 419.7412643; 423.6214621; 452.7673788
380.0000000; 4356.653504; 3975.835093; 3862.571835; 3747.574135; 3544.558485; 3299.138535; 3046.519092; 2806.198448; 2579.009954; 2377.130363; 2208.347479; 2043.178483; 1904.879357; 1775.574083; 1652.337614; 1542.297425; 1448.446183; 1364.839620; 1288.178104; 1215.916399; 1154.424286; 1097.936790; 1049.212760; 1007.608293; 966.8539888; 929.5781996; 896.5938857; 862.4199427; 834.8831650; 811.5289211; 786.0933540; 762.3578612; 737.3066065; 715.6150689; 694.6644998; 676.5409175; 656.9142508; 638.1817087; 618.5654318; 601.4617579; 582.5511349; 564.2690591; 549.3331493; 534.5957067; 516.8128020; 500.6293666; 485.7824463; 471.3718806; 456.2217492; 443.5895201; 430.2548770; 416.8000361; 403.9380581; 393.3753023; 380.0943686; 368.9934695; 357.5037396; 349.1519713; 339.1384950; 328.3404577; 320.4968019; 309.9387543; 303.8547321; 297.2347422; 291.5018215; 283.5582019; 277.3461907; 272.3599605; 268.7893393; 264.8560119; 260.7174809; 261.6361184; 259.8725153; 258.0169119; 259.2763382; 260.3649684; 263.0017361; 266.8384789; 269.9953421; 274.9607680; 275.3793406; 282.2293138; 285.5090668; 288.6216160; 294.4099602; 298.7547057; 303.4336112; 311.9686508; 322.0323298; 329.3569816; 338.7701317; 350.6221705; 365.0040720; 380.7088567; 387.0817592; 393.5153142; 399.7665834; 414.3127307; 415.2531336; 455.3180515
388.0000000; 4767.899126; 4317.583683; 4120.937927; 3891.176115; 3602.407583; 3343.595084; 3091.270881; 2880.136242; 2677.611212; 2484.541162; 2334.449937; 2172.461864; 2032.840878; 1903.253087; 1780.089557; 1670.332838; 1569.377645; 1479.088176; 1393.922006; 1316.013374; 1250.127734; 1187.190145; 1130.830770; 1080.029931; 1036.633651; 1000.275127; 961.0283938; 921.3271902; 892.5013712; 863.8821919; 836.1744239; 808.4232061; 780.8082145; 761.2033802; 739.5879858; 715.5442974; 693.4602932; 673.6528655; 652.0204931; 632.0421885; 609.7344207; 593.8668345; 577.6660932; 560.0265307; 541.3061062; 522.6887716; 507.9806126; 493.0048666; 476.8896423; 462.2677325; 448.2267300; 434.0300671; 422.0570772; 409.5791689; 394.8396365; 383.9887031; 371.3282670; 360.7734583; 351.7720183; 340.7220306; 330.6918824; 320.6737180; 314.0857471; 306.7020025; 299.5104735; 293.2534140; 288.1925770; 281.6958726; 278.0220256; 275.1394575; 270.6833100; 269.4986354; 269.3074839; 268.8213317; 270.0370056; 271.0960639; 272.4990510; 276.3144533; 279.8358486; 282.8131568; 282.7166107; 286.3295837; 289.9503582; 292.3210730; 295.6159267; 300.2658971; 303.5642824; 310.4091284; 318.6890904; 325.4462798; 332.0942154; 342.2750128; 347.7404646; 356.8987784; 366.2122292; 367.4620806; 371.8175122; 379.4097308; 383.4824461; 425.6113142
396.0000000; 4411.231081; 3964.453731; 3743.243555; 3559.385044; 3349.492718; 3155.120911; 2967.308399; 2781.952095; 2613.517700; 2443.011224; 2297.654724; 2147.861884; 2016.492281; 1890.576284; 1773.862550; 1669.218183; 1571.904651; 1479.423477; 1397.739059; 1319.560650; 1251.993323; 1187.616498; 1131.805895; 1077.860233; 1033.255129; 993.1321260; 952.7154819; 915.1232944; 884.5861478; 855.9259846; 828.1232938; 799.3982445; 771.8226296; 751.2877282; 727.8954066; 705.8354355; 682.6347533; 662.4321214; 641.4572866; 622.0969926; 601.0346796; 583.1158538; 567.2363935; 550.2198771; 530.5609865; 512.3968639; 496.0430061; 480.9849638; 465.4710610; 450.9340381; 437.4263459; 422.9267521; 410.3815674; 396.8368382; 384.0023417; 372.8825774; 360.2426890; 348.2960333; 340.3202522; 330.9264101; 320.2371089; 311.0908114; 304.5099827; 296.5800161; 290.3336421; 284.6352445; 279.6501325; 273.7143648; 269.8912646; 267.2987931; 263.2152246; 262.6588282; 263.1645081; 261.8955802; 263.0405832; 260.8192182; 263.5658307; 264.1210435; 266.7240363; 267.9356549; 269.1014289; 271.3964197; 274.1654395; 274.8620079; 277.0975120; 279.9625313; 283.4277993; 290.4483051; 296.5702381; 303.6153148; 308.5700233; 313.9272173; 317.0459429; 318.1750470; 319.4585485; 318.5522613; 319.8778753; 321.0144257; 321.2701366; 343.1612957
404.0000000; 2318.542007; 2199.714246; 2236.894659; 2255.983978; 2210.985979; 2126.894240; 2026.637158; 1908.021841; 1778.826838; 1657.220751; 1542.586257; 1432.460465; 1333.205859; 1245.691236; 1163.486858; 1093.670887; 1029.857570; 970.8283957; 920.6575179; 868.8912262; 826.4249049; 788.1484983; 755.1761659; 721.7277098; 692.3187429; 665.8642555; 644.3398701; 622.9880884; 603.2013296; 586.0898234; 569.8307791; 550.3075002; 531.5759439; 518.0399053; 505.1509546; 492.0726094; 476.4514532; 463.0542423; 450.7318919; 437.4752377; 424.2048042; 411.4330871; 399.4854397; 388.8654225; 376.0742039; 363.0370788; 351.3392416; 341.8551870; 330.8830949; 320.9406854; 310.6599175; 302.3755728; 292.2040187; 284.1196821; 275.0136295; 267.0636299; 258.6450547; 250.3937924; 243.5428978; 236.0672885; 229.3996511; 223.0341271; 218.3222594; 212.5738823; 208.1664412; 204.3581844; 199.5228918; 195.5418460; 193.2654910; 191.5811121; 188.5802784; 187.1301999; 186.7830173; 186.1460091; 185.3710624; 185.1140746; 186.7646392; 187.8286599; 189.9098391; 192.4178241; 193.0227967; 196.9878561; 201.2866000; 204.7761885; 209.9018654; 213.6213375; 218.8643635; 225.3173544; 232.7518799; 236.0366057; 238.7064563; 242.1483407; 242.0900107; 239.5471306; 237.7119092; 233.0929076; 230.3321338; 224.8945103; 223.4767956; 243.5354589
412.0000000; 1464.217013; 1395.270562; 1491.144424; 1607.532876; 1677.006728; 1703.544230; 1681.628327; 1624.543482; 1540.845688; 1439.338933; 1340.949308; 1240.759087; 1151.227119; 1069.717705; 997.8534034; 935.1884072; 878.1766746; 828.2409849; 783.7855822; 743.9630280; 706.8350811; 674.4485759; 645.6176728; 618.3658334; 596.8269857; 574.7175452; 556.2610132; 536.4564167; 520.7948154; 506.8658410; 493.4248186; 477.9173125; 461.7721493; 451.9228752; 441.1103908; 429.5847569; 417.1931431; 406.2946791; 393.9492281; 382.6639198; 371.2997776; 362.1254391; 352.3768249; 342.6438053; 332.4015207; 321.3928861; 311.4923185; 303.7271547; 294.7759476; 284.6717797; 277.3810712; 268.7159827; 260.8785417; 253.1008439; 244.5303135; 237.5836429; 230.3592162; 222.5310162; 217.5685230; 211.6685182; 204.5679175; 198.6215936; 195.0457283; 189.9981600; 185.2019176; 180.6594642; 177.7315293; 174.5290286; 171.6140000; 169.6811138; 166.6720195; 165.9342047; 165.3908384; 164.2240915; 163.8684568; 163.5706095; 165.6936165; 167.1770804; 167.4669059; 171.5436537; 172.7564199; 175.0041062; 179.5510822; 182.5919760; 188.5937910; 194.3815240; 197.2899064; 204.1070028; 208.5351380; 208.9757951; 209.1049192; 205.4831886; 201.6373513; 197.8680487; 193.2153417; 185.4172345; 180.7797878; 179.3491310; 174.4713932; 185.6437374
